 1 0 197 64  2.58086872
    -2.341     -3.548   167     3     -3.545     0  2112
     6.464     -4.677   168     0     -3.707  2112  2112
     0.791     -0.012   169     3     -3.810     0  2212
     0.515     -0.661   170     3     -4.159     0  2112
     0.523      4.869   171     3     -4.193     0  2112
    -1.321     -6.002   172     3     -4.195     0  2112
     0.265     -4.897   173     0     -4.292  2112  2112
     5.953     -0.139   174     0     -4.347  2112  2112
     1.161     -0.579   175     3     -4.463     0  2112
    -1.705      2.542   176     3     -4.470     0  2112
     3.671      0.568   177     3     -4.485     0  2112
     4.280      3.188   178     0     -4.574  2112  2112
    -0.560     -2.516   179     3     -4.725     0  2112
     5.086     -0.173   180     0     -4.771  2112  2112
     6.480      3.378   181     0     -4.801  2112  2112
     0.639      1.015   182     3     -4.848     0  2212
     3.190     -3.372   183     0     -4.964  2112  2112
     1.263     -3.619   184     3     -5.000     0  2112
     2.003      1.994   185     3     -5.069     0  2112
     1.164      2.950   186     3     -5.123     0  2112
     2.617     -2.157   187     0     -5.324  2112  2112
    -0.236     -0.780   188     3     -5.409     0  2112
    -2.146     -1.183   189     3     -5.495     0  2112
     5.232     -0.875   190     0     -5.544  2112  2112
    -0.294     -1.092   191     3     -5.678     0  2112
     3.918      1.352   192     3     -5.725     0  2112
    -1.977      2.023   193     3     -6.061     0  2112
    -1.420      0.659   194     3     -6.134     0  2112
    -0.095      0.173   195     3     -6.168     0  2112
     2.366     -1.513   196     0     -7.510  2112  2112
     5.583     -2.873   197     0     -8.968  2112  2112
    -2.853      0.809    -1     3     -5.715     0  2212
    -2.752      2.563    -2     3     -4.570     0  2212
    -3.264     -3.000    -3     3     -3.893     0  2212
    -2.013     -2.894    -4     3     -3.717     0  2212
     0.042     -0.220    -5     3     -3.497     0  2112
    -2.207      1.306    -6     3     -3.338     0  2212
    -3.521     -1.220    -7     1     -3.328  2212  2212
    -3.513      2.087    -8     3     -3.172     0  2212
     1.039      0.709    -9     3     -3.146     0  2112
    -1.117     -3.247   -10     3     -2.724     0  2212
     0.617      1.595   -11     3     -2.538     0  2112
    -2.872      1.772   -12     3     -2.528     0  2112
    -3.407     -2.476   -13     3     -2.453     0  2212
    -5.842      1.354   -14     0     -2.062  2212  2212
    -4.213      4.558   -15     3     -1.954     0  2212
    -3.588     -2.532   -16     3     -1.822     0  2212
    -4.202     -2.364   -17     3     -1.558     0  2212
    -3.734      3.461   -18     3     -1.399     0  2212
    -0.698     -5.667   -19     3     -1.358     0  2212
    -2.587     -1.185   -20     3     -1.311     0  2212
     1.673     -2.543   -21     3     -1.302     0  2212
    -0.112      3.071   -22     3     -1.298     0  2212
    -0.256     -0.361   -23     3     -1.292     0  2212
    -5.374      1.845   -24     0     -0.964  2212  2212
     1.513     -0.175   -25     3     -0.625     0  2212
     2.354      1.291   -26     3     -0.617     0  2212
    -0.850      5.012   -27     3     -0.392     0  2112
     1.488      0.324   -28     3     -0.374     0  2212
     0.088      2.732   -29     3     -0.366     0  2212
    -2.074      1.502   -30     3     -0.348     0  2112
    -5.051      1.156   -31     3     -0.298     0  2112
    -3.455     -3.448   -32     3     -0.261     0  2112
     0.890     -0.378   -33     3     -0.251     0  2112
    -2.093      0.904   -34     3     -0.199     0  2112
     3.378      1.230   -35     3     -0.143     0  2112
    -3.015      3.791   -36     3      0.034     0  2112
    -0.421      0.766   -37     3      0.237     0  2112
    -0.158     -2.255   -38     3      0.277     0  2112
    -0.540      2.041   -39     3      0.505     0  2112
    -0.723     -6.191   -40     3      0.526     0  2112
    -4.209      5.236   -41     0      0.582  2112  2112
    -2.271     -0.971   -42     3      0.806     0  2112
    -1.718      1.072   -43     3      0.925     0  2112
     0.086      2.540   -44     3      1.074     0  2112
    -3.168     -3.265   -45     1      1.224  2112  2112
     1.215     -1.619   -46     3      1.262     0  2112
    -3.199     -0.256   -47     3      1.426     0  2112
    -2.376     -1.440   -48     3      1.475     0  2112
    -0.520     -1.440   -49     3      1.601     0  2112
     0.725     -2.246   -50     3      1.757     0  2112
     0.569      2.833   -51     3      1.794     0  2212
    -2.037      1.973   -52     3      1.893     0  2112
    -4.226     -2.208   -53     3      2.181     0  2112
    -5.903     -1.366   -54     3      2.429     0  2112
    -1.494      3.403   -55     3      2.728     0  2212
    -2.114      1.611   -56     3      2.911     0  2112
    -4.719     -0.281   -57     3      3.067     0  2112
    -1.128      3.141   -58     3      3.084     0  2112
    -0.463     -2.772   -59     3      3.429     0  2112
    -4.087      2.232   -60     3      3.726     0  2112
     0.565     -0.310   -61     3      3.964     0  2112
     2.018      3.067   -62     3      4.348     0  2112
     0.436      1.621   -63     3      4.464     0  2112
     0.120      0.308   -64     3      4.969     0  2112
 168 0 197 64  6.75895882
     4.583     -0.782     1     0      7.447  2212  2212
     2.893      1.216     2     0      7.275  2212  2212
     4.473      0.039     3     0      6.078  2212  2212
     4.850     -6.195     4     0      5.982  2212  2212
     2.823      1.491     5     0      5.968  2212  2212
     0.704     -0.832     6     3      5.861     0  2212
     3.277      3.239     7     0      5.777  2212  2212
     5.546      0.964     8     0      5.772  2212  2212
     5.734      0.093     9     0      5.640  2212  2212
     2.374      3.934    10     0      5.554  2212  2212
     4.409      1.272    11     0      5.489  2212  2212
     4.189      1.618    12     0      5.367  2212  2212
     3.637     -4.986    13     0      5.364  2212  2212
     3.869     -3.881    14     0      5.345  2212  2212
     1.363      1.553    15     0      5.345  2212  2212
     0.290     -2.159    16     3      5.053     0  2212
     3.945      2.410    17     0      5.023  2212  2212
     0.383      2.924    18     0      4.967  2212  2212
     7.192      2.023    19     0      4.940  2212  2212
     2.351     -0.801    20     1      4.918  2212  2212
     4.324      1.454    21     0      4.852  2212  2212
     1.974      3.571    22     3      4.839     0  2212
     8.700     -3.951    23     0      4.651  2212  2212
     2.764     -1.337    24     1      4.535  2212  2212
    -0.791      0.852    25     3      4.297     0  2212
     2.268      3.135    26     0      4.264  2212  2212
     2.491     -3.794    27     0      4.111  2212  2212
     1.955     -1.976    28     3      4.099     0  2212
    -2.205     -0.107    29     3      3.907     0  2212
     3.619      3.477    30     0      3.881  2212  2212
     7.219     -3.530    31     0      3.872  2212  2212
    -1.257     -6.335    32     0      3.834  2212  2212
     0.014     -6.797    33     0      3.793  2212  2212
     5.627     -1.239    34     0      3.788  2212  2212
     3.851      4.640    35     0      3.749  2212  2212
     4.091      1.597    36     0      3.739  2212  2212
     6.900      0.713    37     0      3.694  2212  2212
     0.623     -3.722    38     0      3.687  2212  2212
     0.320      3.916    39     3      3.666     0  2212
    -1.349     -0.966    40     3      3.645     0  2212
     3.326      4.212    41     0      3.593  2212  2212
    -2.403      1.683    42     3      3.583     0  2212
    -0.012      1.341    43     3      3.548     0  2212
    -2.125     -1.029    44     3      3.538     0  2212
     5.405      2.383    45     0      3.514  2212  2212
     6.629      0.415    46     0      3.464  2212  2212
    -1.457      1.675    47     3      3.457     0  2212
     9.415     -1.360    48     0      3.425  2212  2212
     8.194      4.197    49     0      3.324  2212  2212
     0.496     -2.309    50     0      3.310  2212  2212
     4.137      4.057    51     0      3.294  2212  2212
     6.040      2.306    52     0      3.119  2212  2212
     2.527      0.935    53     0      3.112  2212  2212
    -1.484     -0.153    54     3      2.899     0  2212
     6.211     -2.868    55     0      2.890  2212  2212
     9.172     -2.447    56     0      2.793  2212  2212
    -0.208     -6.502    57     0      2.706  2212  2212
     2.572      1.490    58     0      2.676  2212  2212
     7.275      2.504    59     0      2.667  2212  2212
     1.560      3.869    60     0      2.638  2212  2212
     3.519      2.024    61     0      2.597  2212  2212
     2.422     -3.726    62     0      2.357  2212  2212
     4.817     -0.715    63     0      2.274  2212  2212
     3.545     -5.811    64     0      2.268  2212  2212
     5.594     -0.146    65     0      2.170  2212  2212
     5.167      2.066    66     0      2.169  2212  2212
    -1.158      3.014    67     3      2.149     0  2212
     5.188     -2.183    68     0      2.140  2212  2212
     8.430      2.983    69     0      2.128  2212  2212
     6.665     -3.260    70     0      2.114  2212  2212
     1.806      2.625    71     0      1.927  2212  2212
     0.839      0.428    72     3      1.731     0  2212
     2.846      5.377    73     0      1.699  2212  2212
     3.162     -1.866    74     0      1.692  2212  2212
     5.852      4.761    75     0      1.607  2212  2212
     0.595     -1.893    76     3      1.486     0  2212
     5.989      3.313    77     0      1.414  2212  2212
     8.140     -1.602    78     0      1.406  2212  2212
    -0.718     -1.796    79     3      1.229     0  2212
     1.002     -5.791    80     0      1.165  2112  2112
     2.366     -0.253    81     0      1.082  2112  2112
     7.529      0.930    82     0      1.067  2112  2112
     8.744      0.880    83     0      1.045  2112  2112
     7.912      3.471    84     0      0.978  2112  2112
     8.154      1.238    85     0      0.954  2112  2112
     2.207      4.606    86     0      0.871  2112  2112
     8.041     -0.967    87     0      0.829  2112  2112
     7.613     -1.898    88     0      0.777  2112  2112
     0.917     -4.684    89     0      0.748  2112  2112
     1.247     -0.279    90     3      0.731     0  2112
     0.837     -0.887    91     3      0.708     0  2112
     9.995      2.428    92     0      0.588  2112  2112
    -0.240      3.902    93     0      0.486  2112  2112
     4.982     -4.942    94     0      0.466  2112  2112
    -1.432      3.530    95     3      0.450     0  2112
     4.835     -5.657    96     0      0.418  2112  2112
     6.429     -1.005    97     0      0.366  2112  2112
     3.377      1.342    98     0      0.305  2112  2112
     6.586     -2.376    99     0      0.271  2112  2112
     2.804      0.376   100     0      0.264  2112  2112
    10.824     -0.321   101     0      0.264  2112  2112
     5.698      3.249   102     0      0.259  2112  2112
     8.649     -0.214   103     0      0.247  2112  2112
     7.675      4.068   104     0      0.202  2112  2112
     9.481     -1.583   105     0      0.052  2112  2112
     3.188     -3.739   106     0      0.037  2112  2112
     1.196      3.949   107     3      0.008     0  2112
     2.271     -3.710   108     3     -0.002     0  2112
    -0.947     -3.754   109     0     -0.008  2112  2112
     4.753     -3.345   110     0     -0.046  2112  2112
     7.887     -4.126   111     0     -0.094  2112  2112
     2.758      4.790   112     0     -0.123  2112  2112
    -1.535     -0.643   113     3     -0.186     0  2112
     5.828      2.098   114     0     -0.228  2112  2112
     6.516     -6.047   115     0     -0.242  2112  2112
     5.868      5.716   116     0     -0.264  2112  2112
     7.329      1.154   117     0     -0.337  2112  2112
     1.078      1.407   118     3     -0.349     0  2112
     8.571     -1.217   119     0     -0.362  2112  2112
     6.306      0.729   120     0     -0.383  2112  2112
     9.289     -2.157   121     0     -0.411  2112  2112
    -0.553      0.528   122     3     -0.503     0  2112
     0.039     -1.098   123     3     -0.504     0  2112
    -2.887      2.947   124     3     -0.513     0  2112
     5.721      0.081   125     0     -0.520  2112  2112
    -3.861     -0.253   126     3     -0.526     0  2112
     2.701      0.342   127     0     -0.532  2112  2112
    -4.307      0.242   128     3     -0.580     0  2112
    -1.093     -3.801   129     3     -0.770     0  2112
     2.134      5.850   130     0     -0.897  2112  2112
     1.806     -2.886   131     3     -0.957     0  2112
     5.022      0.835   132     0     -0.964  2112  2112
    -2.278     -2.102   133     3     -0.967     0  2112
     1.529      3.484   134     3     -0.977     0  2112
     2.017      2.424   135     3     -1.059     0  2112
     3.111      1.677   136     0     -1.086  2112  2112
     4.100     -0.469   137     0     -1.155  2112  2112
     4.091     -5.693   138     0     -1.171  2112  2112
    -3.450      3.650   139     3     -1.224     0  2112
     9.812     -0.317   140     0     -1.249  2112  2112
     6.819     -5.053   141     0     -1.255  2112  2112
     3.964     -0.966   142     0     -1.265  2112  2112
     5.818     -3.811   143     0     -1.506  2112  2112
    -0.537      4.949   144     3     -1.539     0  2112
    -0.781      3.090   145     3     -1.547     0  2112
     1.190     -0.694   146     3     -1.573     0  2112
     0.958     -1.688   147     3     -1.605     0  2112
     4.416      6.207   148     0     -1.610  2112  2112
     3.024      5.069   149     0     -1.655  2112  2112
     2.294      2.327   150     0     -1.744  2112  2112
    -3.402      2.440   151     3     -1.908     0  2112
     0.634     -6.448   152     0     -1.911  2112  2112
    10.217      3.725   153     0     -1.970  2112  2112
     1.801      3.223   154     3     -2.040     0  2112
     6.726     -1.645   155     0     -2.052  2112  2112
     3.422     -2.816   156     0     -2.057  2112  2112
     2.613      3.389   157     0     -2.346  2112  2112
     3.888      1.451   158     0     -2.397  2112  2112
     6.425      4.842   159     0     -2.493  2112  2112
     0.767      2.115   160     3     -2.505     0  2112
    -0.249     -0.492   161     3     -2.526     0  2112
     0.160      2.870   162     3     -2.577     0  2112
     1.703      3.986   163     0     -2.682  2112  2112
     3.434      0.668   164     0     -2.702  2112  2112
     7.817     -0.197   165     0     -2.734  2112  2112
     0.896      4.770   166     3     -2.767     0  2112
    -0.322      1.531   167     3     -2.815     0  2112
     2.617      1.854   168     0     -2.855  2112  2112
     6.106     -0.947   169     0     -2.861  2112  2112
     1.327      7.202   170     0     -2.904  2112  2112
     3.064     -3.734   171     0     -2.948  2112  2112
     4.374     -3.598   172     0     -3.068  2112  2112
     5.074      3.096   173     0     -3.206  2112  2112
    -0.582      1.597   174     3     -3.317     0  2112
     3.300     -3.844   175     0     -3.429  2112  2112
     7.078      0.294   176     0     -3.481  2112  2112
     3.816     -6.070   177     0     -3.602  2112  2112
     8.583     -0.759   178     0     -3.703  2112  2112
    -2.637      0.674   179     3     -3.777     0  2112
     4.701      0.282   180     0     -3.900  2112  2112
     2.633     -0.141   181     3     -4.057     0  2112
     0.160      0.909   182     3     -4.167     0  2112
     0.778     -6.570   183     0     -4.453  2112  2112
     0.865      0.987   184     3     -4.462     0  2112
    -1.373      1.576   185     3     -4.530     0  2112
     4.819     -4.675   186     0     -4.560  2112  2112
     1.031      1.281   187     3     -4.847     0  2112
     0.639      2.487   188     3     -4.864     0  2112
     3.330     -1.133   189     0     -5.157  2112  2112
     4.373     -3.437   190     0     -5.191  2112  2112
     4.817      2.825   191     0     -5.301  2112  2112
     0.430      3.034   192     3     -5.343     0  2112
     7.123      0.300   193     0     -5.534  2112  2112
     0.860     -0.612   194     3     -6.026     0  2112
     0.676      0.911   195     3     -6.190     0  2112
     0.857     -2.779   196     0     -6.369  2112  2112
     1.458      0.133   197     1     -6.472  2112  2112
    -6.279      2.095    -1     0     -6.163  2212  2212
    -3.537      1.186    -2     0     -5.646  2212  2212
    -1.192      1.078    -3     3     -4.809     0  2212
    -3.359     -2.991    -4     0     -4.355  2212  2212
    -4.431      0.769    -5     1     -3.878  2212  2212
    -3.654      0.442    -6     3     -3.730     0  2212
    -6.319     -0.221    -7     0     -3.289  2212  2212
    -3.694     -3.609    -8     0     -3.059  2212  2212
    -1.217     -1.777    -9     3     -3.058     0  2212
    -7.212     -0.034   -10     0     -2.972  2212  2212
    -2.053      3.117   -11     3     -2.572     0  2212
    -2.560      2.362   -12     3     -2.442     0  2212
    -8.326     -0.949   -13     0     -2.341  2212  2212
    -6.634      2.157   -14     0     -1.820  2212  2212
    -3.335      1.112   -15     3     -1.365     0  2212
    -0.600      0.072   -16     3     -1.283     0  2212
    -5.414      1.679   -17     0     -1.203  2212  2212
    -3.871      3.480   -18     3     -1.195     0  2212
    -4.313     -0.069   -19     3     -0.941     0  2212
    -5.124     -2.952   -20     0     -0.916  2212  2212
    -4.607      0.251   -21     1     -0.807  2212  2212
    -5.864     -0.304   -22     0     -0.802  2212  2212
     1.600     -1.910   -23     3     -0.790     0  2212
    -2.191     -0.836   -24     3     -0.787     0  2212
    -2.413     -1.170   -25     3     -0.654     0  2212
    -4.959     -0.713   -26     3     -0.539     0  2212
     0.954      2.691   -27     3     -0.453     0  2212
    -5.537     -0.023   -28     0     -0.400  2212  2212
    -5.123      5.376   -29     0     -0.348  2212  2212
    -1.176      3.750   -30     3     -0.329     0  2112
    -4.449     -2.274   -31     0     -0.180  2112  2112
    -2.829      2.289   -32     3     -0.117     0  2112
    -4.847     -3.585   -33     0     -0.093  2112  2112
    -5.936     -5.653   -34     0     -0.048  2112  2112
    -4.313     -1.681   -35     3     -0.046     0  2112
    -3.336      0.184   -36     3     -0.014     0  2112
    -6.695      0.687   -37     0      0.063  2112  2112
    -5.309     -0.791   -38     0      0.066  2112  2112
     0.578     -0.402   -39     3      0.204     0  2112
    -4.360     -1.023   -40     3      0.232     0  2112
    -0.243     -1.857   -41     3      0.301     0  2112
    -3.731      3.355   -42     3      0.302     0  2112
    -4.333      3.507   -43     3      0.413     0  2112
    -2.164      1.599   -44     3      0.563     0  2112
     0.040      0.000   -45     3      0.721     0  2112
    -2.516     -1.998   -46     3      0.752     0  2112
    -2.345      3.598   -47     3      0.761     0  2112
    -1.041      1.186   -48     3      0.956     0  2112
    -1.521      3.533   -49     3      1.119     0  2112
    -3.790     -3.179   -50     0      1.251  2112  2112
    -2.163      3.879   -51     3      1.426     0  2112
    -4.222      4.610   -52     0      1.620  2112  2112
    -1.397     -0.331   -53     3      1.694     0  2112
    -2.740      3.111   -54     3      1.921     0  2112
    -6.627      1.708   -55     0      2.256  2112  2112
    -2.528      2.125   -56     3      2.270     0  2112
     0.425     -0.181   -57     3      2.541     0  2112
    -5.944      1.247   -58     0      2.623  2112  2112
    -5.765      0.060   -59     0      2.984  2112  2112
    -3.692     -1.995   -60     0      3.243  2112  2112
    -3.306     -2.286   -61     0      3.522  2112  2112
    -1.515     -1.626   -62     3      3.917     0  2112
    -4.149      5.104   -63     0      4.000  2112  2112
    -3.852      2.061   -64     3      6.349     0  2112
 169 0 197 64  7.66491556
     1.443      2.863     1     3      8.323     0  2212
     2.380     -0.835     2     0      6.011  2212  2212
     1.520     -0.477     3     0      5.914  2212  2212
     2.961      0.623     4     0      5.366  2212  2212
     3.940     -4.566     5     0      5.060  2212  2212
     3.809      0.795     6     0      5.025  2212  2212
    -0.689     -3.904     7     0      4.877  2212  2212
     4.726     -5.536     8     0      4.816  2212  2212
     2.162      1.579     9     3      4.753     0  2212
     3.188     -1.410    10     0      4.577  2212  2212
     0.657     -3.154    11     0      4.439  2212  2212
    -0.240     -1.552    12     3      4.376     0  2212
     4.705     -3.901    13     0      4.367  2212  2212
     1.182     -0.745    14     0      4.279  2212  2212
    -0.776     -3.390    15     3      4.157     0  2212
     1.953      0.822    16     0      4.090  2212  2212
     2.813      2.537    17     0      3.984  2212  2212
     2.590      4.303    18     0      3.969  2212  2212
     2.668      0.625    19     0      3.911  2212  2212
     3.693     -3.373    20     0      3.892  2212  2212
     7.408     -2.794    21     0      3.702  2212  2212
     3.221     -3.711    22     0      3.614  2212  2212
    -1.473     -2.503    23     3      3.470     0  2212
     7.163      4.030    24     0      3.405  2212  2212
     2.028      0.803    25     0      3.405  2212  2212
    10.259      0.126    26     0      3.383  2212  2212
     6.051      5.124    27     0      3.319  2212  2212
     6.045      0.938    28     0      3.198  2212  2212
    -0.900     -2.685    29     3      3.184     0  2212
     4.293     -4.590    30     0      3.175  2212  2212
     4.492      4.991    31     0      3.114  2212  2212
     8.480      5.636    32     0      3.018  2212  2212
     1.401     -1.217    33     0      2.933  2212  2212
     4.120     -0.199    34     0      2.891  2212  2212
     0.260      1.705    35     0      2.881  2212  2212
     7.705      2.007    36     0      2.861  2212  2212
     5.832     -4.710    37     0      2.847  2212  2212
     2.013      2.844    38     0      2.696  2212  2212
     3.700      2.697    39     0      2.685  2212  2212
     2.323      3.885    40     0      2.568  2212  2212
     1.086     -1.314    41     0      2.494  2212  2212
    -1.744     -1.056    42     3      2.435     0  2112
     4.593      1.191    43     0      2.399  2212  2212
     3.486      4.799    44     0      2.325  2212  2212
     4.103     -5.653    45     0      2.308  2212  2212
     8.491     -0.328    46     0      2.176  2212  2212
     5.552     -1.101    47     0      2.165  2212  2212
     8.725      0.801    48     0      2.161  2212  2212
     3.551      0.029    49     0      2.061  2212  2212
     0.708     -5.849    50     0      2.059  2212  2212
     8.613     -2.403    51     0      2.045  2212  2212
    -1.339      3.616    52     3      2.016     0  2212
     6.159      5.435    53     0      1.995  2212  2212
     3.834     -0.893    54     0      1.878  2212  2212
     3.691     -7.418    55     0      1.855  2212  2212
     9.371      4.230    56     0      1.810  2212  2212
     1.236      4.489    57     0      1.745  2212  2212
     9.382      0.724    58     0      1.724  2212  2212
     0.469     -1.822    59     3      1.714     0  2212
     7.835      4.761    60     0      1.638  2212  2212
     0.950     -3.093    61     0      1.576  2212  2212
     5.433      0.674    62     0      1.465  2212  2212
     0.565      5.210    63     0      1.385  2212  2212
     8.002      0.804    64     0      1.326  2212  2212
    -0.078      2.013    65     0      1.263  2212  2212
    -1.235      0.100    66     3      1.231     0  2212
     3.419      2.717    67     0      1.141  2212  2212
     8.197     -2.355    68     0      1.138  2212  2212
     4.792     -0.693    69     0      1.124  2212  2212
     7.283      0.693    70     0      1.075  2212  2212
     3.706      4.841    71     0      1.071  2212  2212
     8.225     -3.330    72     0      0.989  2212  2212
    -2.636     -1.431    73     3      0.919     0  2212
     7.741     -0.723    74     0      0.845  2212  2212
     4.901      5.503    75     0      0.807  2212  2212
     8.596     -4.905    76     0      0.760  2212  2212
     2.943      3.030    77     0      0.689  2212  2212
     3.630     -1.115    78     0      0.661  2212  2212
     8.114      0.152    79     0      0.552  2212  2212
     0.204     -3.887    80     0      0.536  2112  2112
     9.342     -1.915    81     0      0.516  2112  2112
     6.978      3.197    82     0      0.491  2112  2112
     4.660     -0.438    83     0      0.488  2112  2112
     1.155      6.461    84     0      0.451  2112  2112
     0.506      3.300    85     3      0.414     0  2112
     1.641     -2.682    86     3      0.413     0  2112
    -0.954      0.521    87     3      0.412     0  2112
    -3.004      3.549    88     0      0.379  2112  2112
    -0.399     -2.311    89     3      0.317     0  2112
     3.820      1.537    90     0      0.308  2112  2112
     4.893     -3.714    91     0      0.271  2112  2112
     1.732     -0.351    92     0      0.246  2112  2112
     8.770     -0.445    93     0      0.169  2112  2112
     0.738      2.101    94     3      0.159     0  2112
     4.013     -1.034    95     0      0.112  2112  2112
     2.737     -1.375    96     0      0.087  2112  2112
     9.563      1.484    97     0      0.028  2112  2112
     7.244      4.196    98     0      0.023  2112  2112
     8.399      4.062    99     0     -0.013  2112  2112
     9.725     -1.042   100     0     -0.022  2112  2112
    10.639      1.668   101     0     -0.073  2112  2112
     1.181      1.845   102     0     -0.101  2112  2112
     7.356     -5.455   103     0     -0.139  2112  2112
     8.049      2.355   104     0     -0.147  2112  2112
     9.204     -1.789   105     0     -0.181  2112  2112
     1.814     -0.875   106     0     -0.188  2112  2112
     1.870      3.548   107     0     -0.270  2112  2112
     7.554     -3.914   108     0     -0.278  2112  2112
     5.350      0.269   109     0     -0.287  2112  2112
     6.170     -4.580   110     0     -0.311  2112  2112
     1.122     -4.368   111     0     -0.337  2112  2112
     2.691      2.298   112     0     -0.368  2112  2112
     2.538     -2.935   113     0     -0.397  2112  2112
     0.136      2.063   114     3     -0.443     0  2112
     4.119     -3.439   115     0     -0.504  2112  2112
    -1.017      1.986   116     3     -0.650     0  2112
     8.174     -1.288   117     0     -0.660  2112  2112
    -0.018      6.122   118     0     -0.674  2112  2112
     3.072      2.244   119     0     -0.677  2112  2112
     4.696      3.034   120     0     -0.702  2112  2112
     3.493     -6.186   121     0     -0.745  2112  2112
     3.504      4.763   122     0     -0.747  2112  2112
     8.207      0.155   123     0     -0.788  2112  2112
     0.836     -0.001   124     0     -0.811  2112  2112
     5.603     -5.988   125     0     -0.864  2112  2112
     4.044     -1.726   126     0     -0.887  2112  2112
     6.048      0.082   127     0     -0.919  2112  2112
    -2.668      1.787   128     3     -1.008     0  2112
     4.863     -4.196   129     0     -1.058  2112  2112
     5.696      4.220   130     0     -1.203  2112  2112
     4.585     -2.316   131     0     -1.213  2112  2112
     5.404      2.501   132     0     -1.312  2112  2112
     6.822      6.268   133     0     -1.336  2112  2112
    -1.351     -1.787   134     3     -1.420     0  2112
    11.574      3.250   135     0     -1.585  2112  2112
     5.478     -2.726   136     0     -1.714  2112  2112
     3.676     -2.112   137     0     -1.807  2112  2112
     2.838     -4.987   138     0     -1.841  2112  2112
     7.239     -3.084   139     0     -1.867  2112  2112
     6.634     -3.882   140     0     -1.904  2112  2112
     7.348     -0.921   141     0     -2.090  2112  2112
     9.023     -1.919   142     0     -2.104  2112  2112
     1.003      1.672   143     0     -2.166  2112  2112
    -1.403      1.916   144     3     -2.175     0  2112
     4.152      0.777   145     0     -2.248  2112  2112
     4.454      1.160   146     0     -2.307  2112  2112
     6.301     -2.334   147     0     -2.346  2112  2112
     3.015      2.780   148     0     -2.371  2112  2112
     8.643     -0.105   149     0     -2.470  2112  2112
    10.959      0.761   150     0     -2.480  2112  2112
     4.910     -2.805   151     0     -2.542  2112  2112
     8.096      1.773   152     0     -2.561  2112  2112
     6.388     -3.551   153     0     -2.598  2112  2112
     8.059      6.532   154     0     -2.664  2112  2112
     0.230     -1.421   155     3     -2.670     0  2112
    -0.090     -2.659   156     3     -2.736     0  2112
     7.995     -3.429   157     0     -2.738  2112  2112
    -0.017      1.259   158     3     -2.864     0  2112
     2.189      1.407   159     0     -2.898  2112  2112
     0.859     -1.590   160     3     -2.998     0  2112
     3.900     -3.440   161     0     -3.017  2112  2112
     0.935     -2.416   162     3     -3.019     0  2112
     9.066     -2.800   163     0     -3.082  2112  2112
     9.749     -1.029   164     0     -3.086  2112  2112
     5.351      2.395   165     0     -3.173  2112  2112
     8.357      1.622   166     0     -3.232  2112  2112
     7.015     -3.372   167     0     -3.253  2112  2112
     4.817     -0.585   168     0     -3.362  2112  2112
     3.066      3.071   169     0     -3.393  2112  2112
     8.147     -5.136   170     0     -3.400  2112  2112
     4.416     -3.092   171     0     -3.410  2112  2112
     3.702     -5.979   172     0     -3.529  2112  2112
     6.203      0.842   173     0     -3.590  2112  2112
     6.511     -2.049   174     0     -3.637  2112  2112
     0.165     -2.576   175     3     -3.668     0  2112
     7.603     -2.541   176     0     -3.690  2112  2112
     0.492     -2.076   177     3     -3.712     0  2112
    -1.358      2.191   178     3     -3.836     0  2112
     6.050     -1.805   179     0     -3.895  2112  2112
     7.030     -2.086   180     0     -4.097  2112  2112
     5.359      3.178   181     0     -4.101  2112  2112
     4.831      1.448   182     0     -4.224  2112  2112
     3.122     -3.782   183     0     -4.329  2112  2112
     5.342     -1.414   184     0     -4.578  2112  2112
     5.836      1.399   185     0     -4.608  2112  2112
     4.292     -0.249   186     0     -4.675  2112  2112
     0.629     -0.918   187     3     -4.737     0  2112
     2.668      1.965   188     0     -4.760  2112  2112
     6.610      2.949   189     0     -4.830  2112  2112
     0.578     -0.754   190     3     -5.270     0  2112
    -1.011      0.308   191     3     -5.319     0  2212
     6.051      1.918   192     0     -5.653  2112  2112
     4.707     -0.679   193     0     -5.750  2112  2112
     7.037      5.549   194     0     -5.844  2112  2112
     4.270      1.011   195     0     -6.077  2112  2112
     5.241      1.108   196     0     -6.111  2112  2112
     3.549      1.824   197     0     -6.761  2112  2112
    -3.822     -0.707    -1     3     -6.273     0  2212
    -2.810     -0.650    -2     3     -4.584     0  2212
    -5.306      1.768    -3     0     -4.083  2212  2212
    -1.119      0.778    -4     3     -3.742     0  2212
    -7.219      3.118    -5     0     -3.481  2212  2212
    -5.156      3.083    -6     0     -3.195  2212  2212
    -2.131     -0.507    -7     3     -3.136     0  2112
    -3.344     -2.769    -8     2     -2.897  2212  2212
    -4.520      3.087    -9     0     -2.844  2212  2212
    -1.109      2.033   -10     3     -2.820     0  2212
    -5.272     -3.895   -11     0     -2.807  2212  2212
    -5.149      2.850   -12     0     -2.707  2212  2212
     0.328      3.354   -13     3     -2.452     0  2212
    -3.278     -0.431   -14     3     -2.420     0  2212
    -0.828     -2.080   -15     3     -2.382     0  2212
    -2.762     -0.213   -16     0     -2.271  2212  2212
    -0.565      2.606   -17     3     -2.239     0  2212
    -7.535     -3.058   -18     0     -1.929  2212  2212
    -0.360      0.500   -19     3     -1.886     0  2212
    -2.633     -2.706   -20     3     -1.859     0  2212
    -4.541     -1.485   -21     0     -1.453  2212  2212
    -3.323      0.522   -22     3     -1.237     0  2212
