 1 0 197 64  5.27150249
     4.722     -1.479    86     0      0.168  2112  2112
     9.080     -3.175    87     0      0.113  2112  2112
     6.534     -0.120    88     0      0.044  2112  2112
     8.869      1.035    89     0      0.003  2112  2112
     7.421     -5.382    90     0     -0.061  2112  2112
     5.919      0.439    91     0     -0.077  2112  2112
    -1.151      1.548    92     3     -0.078     0  2112
     0.974      0.110    93     3     -0.120     0  2112
     2.904     -0.720    94     0     -0.186  2112  2112
    -1.828      0.387    95     3     -0.237     0  2112
     9.382      1.023    96     0     -0.336  2112  2112
    -0.078     -2.753    97     3     -0.340     0  2112
     0.951     -1.623    98     1     -0.435  2112  2112
     7.594      4.486    99     0     -0.438  2112  2112
     4.002      5.818   100     0     -0.496  2112  2112
     5.135      4.060   101     0     -0.512  2112  2112
     5.179      5.670   102     0     -0.528  2112  2112
     7.692      2.690   103     0     -0.544  2112  2112
     3.969     -3.027   104     0     -0.551  2112  2112
     1.870     -3.642   105     3     -0.626     0  2112
     4.477     -4.281   106     0     -0.787  2112  2112
     3.847     -0.106   107     0     -0.808  2112  2112
     6.091      1.459   108     0     -0.843  2112  2112
     3.085      4.385   109     0     -0.952  2112  2112
    -0.867     -4.291   110     3     -0.955     0  2112
     6.890     -7.097   111     0     -1.009  2112  2112
     7.845      1.831   112     0     -1.016  2112  2112
     6.411     -3.685   113     0     -1.017  2112  2112
     0.153     -3.456   114     3     -1.021     0  2112
    10.601     -2.004   115     0     -1.030  2112  2112
    -2.097      1.394   116     3     -1.046     0  2112
     2.444      4.170   117     0     -1.072  2112  2112
     7.619     -0.893   118     0     -1.183  2112  2112
    -0.854      0.061   119     3     -1.203     0  2112
    -0.850      2.621   120     3     -1.244     0  2112
     1.950     -1.587   121     3     -1.268     0  2112
     3.773      4.115   122     0     -1.298  2112  2112
     0.964      2.347   123     0     -1.328  2112  2112
    -0.146     -0.541   124     3     -1.403     0  2112
     6.330      4.099   125     0     -1.439  2112  2112
     6.422      1.812   126     0     -1.441  2112  2112
     7.454      2.689   127     0     -1.489  2112  2112
    -0.203      1.647   128     0     -1.530  2112  2112
     8.290      1.577   129     0     -1.536  2112  2112
     9.168     -0.643   130     0     -1.561  2112  2112
     2.956     -2.502   131     3     -1.617     0  2112
     4.698      5.845   132     0     -1.640  2112  2112
     5.857      3.338   133     0     -1.676  2112  2112
     4.651      4.324   134     0     -1.689  2112  2112
     9.740      0.886   135     0     -1.797  2112  2112
     2.054      2.459   136     3     -1.845     0  2112
    -3.189      0.241   137     3     -1.870     0  2112
     5.161      2.151   138     0     -1.918  2112  2112
     4.027     -2.634   139     0     -1.926  2112  2112
     3.978      1.725   140     0     -1.976  2112  2112
     0.995     -5.983   141     0     -2.021  2112  2112
     2.668      2.720   142     0     -2.103  2112  2112
     2.740      4.683   143     0     -2.145  2112  2112
    -1.993     -1.376   144     3     -2.324     0  2112
     3.568      2.212   145     0     -2.356  2112  2112
     0.281     -0.846   146     3     -2.360     0  2112
    -2.694      1.609   147     3     -2.371     0  2112
    -0.465      0.919   148     3     -2.383     0  2112
     5.388      0.297   149     0     -2.412  2112  2112
    -1.290      1.360   150     3     -2.446     0  2112
     5.581      4.251   151     0     -2.532  2112  2112
     7.351      1.248   152     0     -2.610  2112  2112
     6.795      4.171   153     0     -2.681  2112  2112
     2.472      5.058   154     0     -2.743  2112  2112
     9.470      1.355   155     0     -2.824  2112  2112
     5.902      2.569   156     0     -2.878  2112  2112
     7.279     -1.317   157     0     -2.901  2112  2112
     2.248      1.104   158     0     -2.964  2112  2112
     5.869     -1.153   159     0     -2.972  2112  2112
    -4.404     -0.906   160     3     -3.136     0  2112
     3.482      3.759   161     0     -3.136  2112  2112
     6.435      0.469   162     0     -3.191  2112  2112
     5.591     -0.521   163     0     -3.331  2112  2112
     5.553     -1.130   164     0     -3.357  2112  2112
     3.403      3.194   165     0     -3.362  2112  2112
     4.177      3.413   166     0     -3.456  2112  2112
     3.819     -0.904   167     0     -3.492  2112  2112
     3.792      1.593   168     0     -3.522  2112  2112
     2.431      0.797   169     0     -3.548  2112  2112
    -0.695      1.613   170     3     -3.583     0  2112
     1.271      5.170   171     0     -3.690  2112  2112
     5.879      3.247   172     0     -3.745  2112  2112
     4.171     -1.324   173     0     -3.862  2112  2112
     6.456     -1.168   174     0     -4.098  2112  2112
     6.528     -2.014   175     0     -4.133  2112  2112
     3.891     -4.788   176     0     -4.283  2112  2112
     3.334      2.110   177     0     -4.412  2112  2112
    -1.420     -1.561   178     3     -4.579     0  2112
    -0.856     -0.830   179     3     -4.778     0  2112
     0.399      2.753   180     0     -4.793  2112  2112
     0.730     -2.058   181     1     -4.854  2112  2112
     4.624     -3.164   182     0     -4.890  2112  2112
     6.210      1.923   183     0     -4.933  2112  2112
     5.093     -3.430   184     0     -5.142  2112  2112
     5.018      1.477   185     0     -5.270  2112  2112
     2.518      1.604   186     0     -5.331  2112  2112
     2.200      1.045   187     0     -5.398  2112  2112
     2.263     -1.595   188     3     -5.620     0  2112
     0.130     -0.399   189     3     -5.802     0  2112
     1.557     -2.245   190     3     -5.829     0  2112
     6.288     -0.825   191     0     -5.980  2112  2112
     4.727      2.980   192     0     -6.090  2112  2112
     6.028     -1.105   193     0     -6.118  2112  2112
     5.332     -1.421   194     0     -6.223  2112  2112
     6.268      3.563   195     0     -6.593  2112  2112
     5.121      2.280   196     0     -6.994  2112  2112
     3.158      0.849   197     0     -7.074  2112  2112
    -0.772     -0.687    -1     3     -5.068     0  2212
    -1.850      2.848    -2     3     -4.982     0  2212
    -3.735     -0.595    -3     2     -4.482  2212  2212
    -4.997      1.851    -4     0     -4.308  2212  2212
    -2.499     -0.990    -5     3     -3.592     0  2212
    -1.796     -3.136    -6     3     -3.332     0  2212
    -6.669     -1.397    -7     0     -2.894  2212  2212
    -6.181     -0.486    -8     0     -2.887  2212  2212
    -4.000     -1.148    -9     3     -2.505     0  2212
    -2.228     -0.669   -10     3     -2.294     0  2212
    -0.914      3.211   -11     3     -2.157     0  2212
    -6.471      2.803   -12     0     -2.154  2212  2212
    -2.958      2.844   -13     0     -2.037  2212  2212
     0.504     -2.988   -14     3     -1.902     0  2212
     0.694      0.615   -15     3     -1.868     0  2212
    -1.657      2.960   -16     1     -1.864  2212  2212
    -2.400     -4.476   -17     0     -1.790  2212  2212
     1.321     -1.142   -18     3     -1.668     0  2212
    -1.250     -2.666   -19     3     -1.601     0  2212
    -2.754     -4.280   -20     3     -1.580     0  2212
    -2.371      2.012   -21     3     -1.201     0  2212
    -3.294      2.333   -22     3     -1.054     0  2212
    -0.873     -2.518   -23     3     -1.014     0  2212
    -4.122     -1.155   -24     1     -0.952  2212  2212
    -2.495     -1.206   -25     3     -0.951     0  2212
    -6.490      0.233   -26     3     -0.859     0  2212
    -1.267     -5.002   -27     1     -0.751  2212  2212
    -5.928      4.173   -28     0     -0.708  2212  2212
    -6.189      1.172   -29     0     -0.663  2212  2212
    -6.721     -1.174   -30     0     -0.328  2112  2112
    -6.765      1.496   -31     0     -0.299  2112  2112
    -5.271      0.401   -32     0     -0.125  2112  2112
    -7.435     -0.008   -33     0     -0.013  2112  2112
    -3.697      0.539   -34     1      0.119  2112  2112
    -1.325     -1.574   -35     3      0.122     0  2112
    -3.268     -0.309   -36     3      0.289     0  2112
    -2.130      1.487   -37     3      0.305     0  2112
     1.861     -2.101   -38     3      0.352     0  2112
    -4.857      1.053   -39     3      0.352     0  2112
    -2.546      4.654   -40     0      0.551  2112  2112
    -1.333     -3.641   -41     3      0.584     0  2112
    -6.861     -1.443   -42     0      0.637  2112  2112
    -4.952      0.445   -43     0      0.884  2112  2112
    -6.669      1.463   -44     0      0.890  2112  2112
    -1.209      2.914   -45     3      0.996     0  2112
    -7.713     -1.003   -46     0      1.121  2112  2112
    -2.804      3.328   -47     0      1.315  2112  2112
    -4.985      1.381   -48     0      1.371  2112  2112
    -3.267      3.488   -49     3      1.529     0  2112
    -4.607      4.461   -50     0      1.589  2112  2112
    -5.555     -2.422   -51     0      1.660  2112  2112
    -1.079     -3.242   -52     3      1.683     0  2112
    -6.373     -0.437   -53     0      1.734  2112  2112
    -3.188     -2.248   -54     0      1.879  2112  2112
    -6.248      2.582   -55     0      1.936  2112  2112
    -2.456     -2.150   -56     3      2.215     0  2112
    -4.005     -0.366   -57     3      2.397     0  2112
    -6.526     -2.926   -58     0      3.070  2112  2112
    -3.986     -1.294   -59     3      3.101     0  2112
    -4.234     -0.026   -60     1      3.374  2112  2112
    -1.927      1.357   -61     3      3.496     0  2112
    -7.692     -0.661   -62     0      3.975  2112  2112
    -5.049      4.495   -63     0      4.093  2112  2112
    -2.285     -3.041   -64     3      4.128     0  2112
 175 0 197 64  5.08338547
     4.879     -2.372     1     0      6.020  2212  2212
     2.053     -0.506     2     3      5.685     0  2212
    -0.200     -2.081     3     3      5.660     0  2212
     3.430      0.920     4     0      5.583  2212  2212
     7.412      2.211     5     0      5.467  2212  2212
     1.582      0.501     6     3      5.298     0  2212
     3.362      2.271     7     0      5.194  2212  2212
     6.990     -0.094     8     0      4.993  2212  2212
    -1.704      3.385     9     3      4.921     0  2212
     3.952      1.911    10     0      4.787  2212  2212
     0.236     -3.729    11     3      4.706     0  2212
     1.405     -4.873    12     0      4.628  2212  2212
     5.043      4.279    13     0      4.585  2212  2212
     2.302     -4.257    14     0      4.379  2212  2212
    -1.392      1.952    15     3      4.251     0  2212
    -1.374     -1.504    16     3      4.177     0  2212
     4.605      0.345    17     0      4.070  2212  2212
     4.920     -4.176    18     0      3.980  2212  2212
    -1.176     -0.260    19     3      3.919     0  2212
     4.459      5.154    20     0      3.918  2212  2212
     5.933     -0.707    21     0      3.813  2212  2212
     0.598     -2.527    22     3      3.631     0  2212
     0.979      5.059    23     3      3.538     0  2212
     6.651      3.220    24     0      3.534  2212  2212
     3.228      3.559    25     0      3.386  2212  2212
    -1.141      2.659    26     3      3.383     0  2212
    -1.131      5.011    27     1      3.378  2212  2212
     4.755      1.773    28     0      3.344  2212  2212
     6.571      1.500    29     0      3.280  2212  2212
     7.111     -4.008    30     0      3.224  2212  2212
     2.309      5.710    31     0      3.221  2212  2212
     3.234      0.259    32     0      3.212  2212  2212
     0.022     -3.854    33     3      3.187     0  2212
